Id, polarity
1278382945342980096,0.0
1278383009440227328,0.5
1278383124410400768,0.0
1278383197659770882,0.0
1278383462152654848,0.625
1278383468104351744,0.1
1278383590586408960,0.15
1278383669426692098,0.425
1278383770186416133,0.0
1278383935005896704,0.4166666666666667
1278384168477614080,0.0
1278384190728425472,0.0
1278384471625084930,0.5
1278384500481933315,0.43333333333333335
1278384777691791361,0.0
1278384832612126720,0.10000000000000002
1278384928758140929,0.425
1278384945765941248,0.41875
1278385058089439232,0.09375
1278385076619948041,-0.04166666666666666
1278385784706363392,-0.6
1278385788254932993,0.17395833333333335
1278386102638907392,0.4
1278386166140678144,0.0
1278386359829508098,0.35000000000000003
1278386499159855104,0.0
1278386511759708160,0.0
1278386561357414400,0.4066666666666667
1278386688339869697,-0.005555555555555572
1278386705956065280,0.5
1278386854480482306,-0.27142857142857146
1278386861489225731,0.32916666666666666
1278387081312522240,-0.2125
1278387911688421377,0.5
1278388185215598592,0.0
1278388367407886343,0.35
1278388390010818561,0.04999999999999999
1278388665786359809,0.0
1278388947584978944,0.3121212121212121
1278389249725927426,0.5
1278389272891076610,0.09714285714285713
1278389333821702145,-0.011688311688311692
1278389550059053057,0.0
1278389692891893760,1.0
1278389957502144515,-0.1555555555555556
1278390287174418439,0.14242424242424245
1278390334834147329,0.8
1278390583791419392,0.06666666666666668
1278390821667180544,0.1943181818181818
1278390871940087809,0.0
1278390980861968392,0.01249999999999999
1278391061522644993,0.23777777777777775
1278391102312251392,0.2
1278391492961329153,0.275
1278391582341898251,-0.4
1278391844678713344,0.35
1278392407428644866,0.4366666666666667
1278392461019303937,0.0
1278392785117286400,0.008333333333333333
1278393087786717186,0.16499999999999998
1278393294108712961,0.13636363636363635
1278393352367550466,0.125
1278393847115104259,0.08
1278394032431992832,0.1888888888888889
1278394638987075584,0.1015625
1278395212423888896,0.06818181818181818
1278395309647953926,-0.14
1278395477524992002,0.0
1278395825601773569,0.08730158730158731
1278396061254660101,0.15625
1278396589711605761,0.13636363636363635
1278396655247790082,-0.15
1278396657865052166,0.3772727272727273
1278396815667113984,0.0
1278397198787473408,-0.45
1278397720969920512,0.0
1278398083345285120,0.0
1278398432281899008,-0.04444444444444445
1278399463346843653,-0.5
1278399520368459776,0.7
1278399650110865408,0.25
1278399801609117699,0.4111111111111112
1278400564343255040,0.38
1278400600154050560,0.0
1278401206470053888,0.0
1278401239953309698,0.0
1278401261885415424,0.6
1278401571458555904,0.0
1278401724731006976,-0.1
1278401835305447431,0.4
1278402059293745152,0.2739583333333333
1278402294443208704,-0.1
1278402396952158209,0.0
1278402972750352385,0.4787878787878788
1278403189772091392,0.0
1278403656128368642,0.0
1278403690215374850,-0.16666666666666666
1278403716182409216,0.4666666666666667
1278404014984527872,0.34
1278404074807767040,0.0
1278404126016245760,0.65
1278404231955873793,1.0
1278404362369478656,0.0
1278404796228263936,0.2
1278404974414893059,0.16041666666666665
1278405387398643712,0.025
1278405479836893185,0.0
1278405783198162944,0.0
1278405958256013313,0.4121212121212121
1278406417066725376,0.4340909090909091
1278406513158168578,0.3194444444444444
1278407067611598849,-0.6
1278407464556298243,0.24722222222222226
1278407532097273856,0.0
1278407544831082496,0.0
1278407782815936513,-0.05
1278407849564090368,-0.09985795454545454
1278408050903257089,0.29047619047619044
1278408090136842240,0.5
1278409032949170179,0.1431818181818182
1278409105850458114,-0.037499999999999985
1278409781175345153,0.07999999999999999
1278409809008656384,0.03333333333333334
1278409855276126208,0.5746527777777778
1278410555880099840,0.6
1278410682539614215,0.011111111111111113
1278410764848697344,0.4
1278410849196089345,0.13636363636363635
1278411131573489670,0.29500000000000004
1278411616275566593,0.09552556818181818
1278411818982084611,0.2063492063492064
1278412099807576064,0.35
1278412297896157189,0.20922619047619045
1278412304686542848,0.0
1278412476326051844,0.2411616161616161
1278412896159117312,0.06818181818181818
1278412997262630912,1.0
1278413139307048960,0.0
1278413168117796869,0.0
1278413513988456449,-0.7142857142857143
1278413547471544320,0.0
1278413643026219009,0.625
1278413648499748864,0.3704545454545454
1278413684818182144,0.0
1278414083633508352,0.0
1278414146841829382,-0.2430555555555556
1278414171856605184,0.3648989898989899
1278415270743138304,0.2
1278415363093540865,0.0
1278416048115630082,0.6687500000000001
1278416256308178945,0.69375
1278416265929990145,0.0
1278416268178194433,-0.5
1278416294103130113,0.1611111111111111
1278416393495592967,0.0
1278416851916206085,0.1431818181818182
1278416951757463552,0.2983333333333333
1278417401953030146,0.2
1278417442562162688,0.1137012987012987
1278417703452250113,0.27714285714285714
1278417863620034561,0.4
1278418119028072452,0.0
1278418619765047296,0.5
1278419222000009223,0.25
1278419368578174977,0.0
1278419377956835328,0.05364583333333334
1278419523641569281,0.030208333333333337
1278419841490313218,0.5
1278419960096862209,0.25
1278420073351446539,0.1
1278420078904647682,0.2625
1278420109720158210,0.0
1278420122122641408,0.0
1278420416525070336,0.6000000000000001
1278421066159919111,0.0
1278421619602526211,0.3
1278421775400001538,0.3821428571428571
1278422053444415488,0.04545454545454545
1278422123351085057,0.6
1278422148655321094,0.5
1278422716731863040,0.13721590909090908
1278422992553496582,0.2083333333333333
1278423218660007936,0.2
1278423276734296065,0.0
1278423319654461440,0.06666666666666665
1278423613444689926,0.4
1278424224273661954,-0.1555555555555556
1278424598367932416,0.25
1278425342215180289,0.0
1278425610545659904,0.1875
1278425654598434819,-0.4666666666666666
1278425910681763840,0.3770833333333334
1278425964607922180,0.3111111111111111
1278426129435701249,0.4
1278426574375866371,0.13636363636363635
1278426624745234432,0.1444444444444444
1278426817205022722,0.5
1278426888319442946,0.13636363636363635
1278427627490074631,0.0
1278427627494297608,0.0
1278427805613686785,0.011111111111111113
1278428159390744578,0.03333333333333333
1278428350344724481,-0.02
1278428372905922561,0.25
1278428516552445953,0.4375
1278428565705576449,-0.023376623376623374
1278428692008574981,0.2693181818181818
1278428894727733248,0.02602272727272727
1278430009938644994,0.25
1278430390995296262,-0.1375
1278430444556554241,0.65
1278430576257708036,0.35000000000000003
1278430975358361604,-0.006363636363636366
1278431217558446081,0.2708333333333333
1278431603715452929,0.06818181818181818
1278432019479957515,0.6499999999999999
1278432248489021446,0.21666666666666667
1278432262858686469,0.03333333333333333
1278432513254400005,0.25
1278432637103808514,-0.020370370370370372
1278432675880153095,0.0
1278432811557453832,-0.007142857142857174
1278432954033811457,0.175
1278433162574606336,0.5
1278433923933052936,0.0
1278433938571231237,0.0
1278433971639107585,0.3898989898989899
1278433990014373888,0.4
1278434241534144514,0.9333333333333332
1278434329086083073,0.0
1278434402515771393,0.15
1278434623350026240,0.0
1278434671362179075,0.0
1278434994277494784,0.0
1278435018516373506,-0.05738636363636361
1278435303548686338,0.0
1278435663847833601,0.06818181818181818
1278435742579134464,0.12666666666666665
1278436435486560260,-0.051666666666666666
1278436838131355656,-0.0625
1278437231309529091,0.17045454545454544
1278437399329214464,0.0
1278438172205223938,0.03333333333333333
1278438208234311680,0.09375
1278438671260291073,0.2708333333333333
1278438728780873728,1.0
1278439113901867014,0.4
1278439338058174465,0.5687500000000001
1278439462717067277,0.13636363636363635
1278439690954313731,0.36
1278439858512572416,0.26666666666666666
1278439902653419523,0.0
1278440656202092548,0.275
1278440691631362048,0.625
1278441186760568832,0.5
1278441388540133377,-0.125
1278441523600863234,0.4
1278441816241700864,0.17714285714285713
1278441868049747971,0.0
1278442119322120193,0.0
1278442324897550336,0.16666666666666666
1278442379603828736,0.421875
1278442618549161987,0.0
1278442931557367810,0.0
1278443147194961922,0.2
1278443347972063233,0.0
1278443509586984961,0.7
1278443607473741825,0.30625
1278443649441955840,0.0
1278443695579299841,0.65
1278443888525656070,0.0
1278443958616686592,0.85
1278444040929845250,-0.08333333333333333
1278444148182470657,0.3575757575757576
1278444290679672832,0.020833333333333332
1278444492098584579,0.0
1278444615700492290,0.0
1278444852888379398,0.008939393939393938
1278444899914911744,0.25
1278445100557893632,0.0
1278445315948007426,0.4375
1278445374844305411,0.8
1278445478795976705,-0.2
1278445941767487488,0.2708333333333333
1278445960901857282,0.0
1278446036671922179,-0.04166666666666666
1278446188853956615,0.7
1278446195917144064,0.0
1278446227839909888,0.0
1278446268646383619,0.19297619047619047
1278446645609410564,0.0
1278446857908293633,0.16666666666666666
1278446882063343616,0.025000000000000012
1278447225153171458,-0.1
1278447414672863232,0.4166666666666667
1278447884455882753,1.0
1278448000529022977,-0.15000000000000002
1278448067000311809,0.875
1278448375818567682,0.20833333333333331
1278448686192877568,0.2272727272727273
1278448933946171393,0.5
1278448935376498688,-0.04444444444444445
1278449056415657985,0.0
1278449148170248199,0.03585858585858584
1278449410859565057,0.0
1278449475552452610,0.4
1278449849566924805,0.20833333333333331
1278449906563387401,0.3333333333333333
1278450048976728065,0.0
1278450762914377731,0.048148148148148134
1278450797269839872,0.5
1278451336871325697,0.0
1278451581151633408,0.0
1278451581999091714,0.2520833333333333
1278451850153508866,-0.12916666666666668
1278451888904691714,0.0
1278452164633997313,0.415625
1278452179171373056,0.0722222222222222
1278452404367876106,0.0
1278452424240517121,0.2
1278452874339647492,0.0
1278452913216598017,0.20227272727272724
1278453349566885889,0.11142857142857143
1278453408790429699,0.0
1278453795257815046,0.06742424242424243
1278453859627737088,0.3305785123966942
1278453967987458048,-0.75
1278453968683892736,0.0
1278454000140955650,-0.1
1278454778369097730,0.2047619047619048
1278454856747855872,0.0
1278454923575918597,0.06818181818181818
1278454991007690752,0.3333333333333333
1278455099602264064,0.20227272727272724
1278455293156954114,0.09999999999999998
1278455306058514433,0.3333333333333333
1278455580739469317,0.5
1278455800097394688,0.0
1278456436746530817,0.4500000000000001
1278456572461473793,-0.05
1278456826951094272,0.75
1278457350882422785,0.0
1278457766764589056,0.03333333333333333
1278458152841863169,0.2483333333333333
1278458917622865922,0.43
1278458999780683776,0.0
1278459041816035331,0.0
1278459045419069440,0.0
1278459095973068802,-0.22222222222222215
1278459352353931266,-0.08333333333333333
1278459361149374464,0.05393939393939393
1278459826910236673,0.0
1278459834162122764,0.390625
1278459977322180608,0.2
1278460187800670208,0.0
1278460216636473344,0.15
1278460564503658497,-0.06499999999999999
1278460684179775490,0.2916666666666667
1278460748734386179,0.19659090909090907
1278460770104336388,-0.27083333333333337
1278461369604550656,0.2625
1278461558734143490,-0.12
1278461702447792129,1.0
1278461729962373121,0.37
1278462467832795137,0.78125
1278462480495362048,0.11666666666666667
1278462683604324352,-0.25
1278462753791975433,0.11388888888888887
1278463245284708352,0.2111742424242424
1278463315853877251,0.125
1278463379829637121,0.13636363636363635
1278463429402136577,0.3333333333333333
1278463466186170372,0.65
1278463470862770177,0.0
1278463472926429186,0.0
1278463768784179202,0.018750000000000003
1278463778032623620,0.035227272727272725
1278463941119741954,0.2611111111111111
1278464108745166850,0.19722222222222224
1278464213971763200,0.10625
1278464782010589186,0.2625
1278465191034753026,0.4681818181818182
1278465206696448001,0.0
1278465347251822594,0.27301587301587305
1278465519507603458,0.0
1278465767462383618,0.28125
1278465848970293248,0.45
1278465937860177925,0.06818181818181818
1278466035448868864,0.0
1278466088339042304,1.0
1278466111781179393,-0.04166666666666666
1278466130445828097,-0.04
1278466483706892288,0.0183449074074074
1278466588937682945,0.0
1278466893700116488,0.5
1278466946888019970,0.45
1278466989464457216,0.0
1278467396332859398,0.5
1278467455023792129,0.19318181818181815
1278467780489158658,0.25
1278467964036091913,0.0
1278468054377209862,0.13636363636363635
1278468145133436929,0.0
1278468234786811904,0.20545454545454547
1278468324230389766,0.3125
1278468398557663233,0.11666666666666667
1278468709733085189,0.0
1278469146427232256,-0.2499999999999999
1278469619993493505,0.19318181818181815
1278469632316313600,0.14545454545454545
1278470414386237441,0.0
1278470608062382080,0.27
1278470692300881920,0.0
1278470793844965376,0.4166666666666667
1278471200776302593,0.5
1278471890840010764,0.5
1278472580622622722,0.413888888888889
1278472606656548864,0.5
1278472838350016513,0.0
1278473001068113920,-0.15
1278473012770201602,0.0
1278473333797982208,0.375
1278473606729793541,0.5333333333333333
1278473638698717185,0.1953125
1278473826385498112,0.13636363636363635
1278474149749555207,0.0
1278474306679459840,0.3
